0.496224 -6.784097 3.420199 0 64 10 0.432726 0.311563 0.000000 0.000000 0.000000 0.004800 0.000100 0.004900 0.094980 0.004380 0.174180 0.000420 0.273960 0.000000 0.311740 0.000000 0.000050 0.311790 0.000980 0.078210 0.000010 0.000000 0.079200 0.003590 0.002860 0.000100 0.000000 0.006550
0.502082 -6.772124 3.432172 0 65 10 0.432726 0.302908 0.000000 0.000000 0.000000 0.004660 0.000110 0.004770 0.092000 0.004360 0.180430 0.000410 0.277200 0.000000 0.322030 0.000000 0.000050 0.322080 0.001010 0.067490 0.000010 0.000000 0.068510 0.003440 0.002980 0.000100 0.000000 0.006520
0.507939 -6.761240 3.443056 0 66 10 0.432726 0.294254 0.000000 0.000000 0.000010 0.004510 0.000130 0.004650 0.089020 0.004280 0.186890 0.000400 0.280590 0.000000 0.331220 0.000010 0.000060 0.331290 0.001030 0.057900 0.000010 0.000000 0.058940 0.003280 0.003060 0.000100 0.000000 0.006440
0.513797 -6.751171 3.453125 0 67 10 0.432726 0.285599 0.000000 0.000000 0.000030 0.004350 0.000150 0.004530 0.086090 0.004140 0.193450 0.000380 0.284060 0.000000 0.339320 0.000010 0.000060 0.339390 0.001040 0.049390 0.000010 0.000000 0.050440 0.003130 0.003120 0.000100 0.000000 0.006350
0.519655 -6.741647 3.462649 0 68 10 0.432726 0.276945 0.000000 0.000000 0.000060 0.004170 0.000170 0.004400 0.083240 0.003960 0.200020 0.000350 0.287570 0.000000 0.346430 0.000010 0.000060 0.346500 0.001040 0.041880 0.000010 0.000000 0.042930 0.002970 0.003130 0.000100 0.000000 0.006200
0.525513 -6.733212 3.471084 0 69 10 0.432726 0.268290 0.000000 0.000000 0.000090 0.003990 0.000190 0.004270 0.080530 0.003750 0.206390 0.000330 0.291000 0.000000 0.352530 0.000010 0.000070 0.352610 0.001040 0.035420 0.000010 0.000000 0.036470 0.002830 0.003110 0.000090 0.000000 0.006030
0.531371 -6.725593 3.478703 0 70 10 0.432726 0.259636 0.000000 0.000000 0.000140 0.003800 0.000210 0.004150 0.077920 0.003510 0.212630 0.000300 0.294360 0.000000 0.357910 0.000000 0.000070 0.357980 0.001030 0.029710 0.000010 0.000000 0.030750 0.002680 0.003070 0.000090 0.000000 0.005840
0.537229 -6.718246 3.486050 0 71 10 0.432726 0.250981 0.000000 0.000000 0.000200 0.003620 0.000230 0.004050 0.075540 0.003280 0.218380 0.000270 0.297470 0.000000 0.362280 0.000000 0.000070 0.362350 0.001020 0.025050 0.000010 0.000000 0.026080 0.002550 0.003010 0.000090 0.000000 0.005650
0.543087 -6.711715 3.492581 0 72 10 0.432726 0.242327 0.000000 0.000000 0.000260 0.003430 0.000250 0.003940 0.073350 0.003060 0.223750 0.000250 0.300410 0.000000 0.365920 0.000000 0.000070 0.365990 0.001010 0.021140 0.000020 0.000010 0.022180 0.002430 0.002950 0.000090 0.000000 0.005470
0.548944 -6.705728 3.498568 0 73 10 0.432726 0.233672 0.000000 0.000000 0.000330 0.003250 0.000270 0.003850 0.071340 0.002830 0.228760 0.000230 0.303160 0.000000 0.369000 0.000000 0.000080 0.369080 0.001000 0.017840 0.000020 0.000010 0.018870 0.002310 0.002860 0.000090 0.000000 0.005260
0.554802 -6.700014 3.504282 0 74 10 0.432726 0.225018 0.000000 0.000000 0.000410 0.003070 0.000290 0.003770 0.069490 0.002620 0.233390 0.000200 0.305700 0.000000 0.371570 0.000000 0.000080 0.371650 0.000990 0.015070 0.000020 0.000010 0.016090 0.002190 0.002770 0.000090 0.000000 0.005050
0.560660 -6.694844 3.509452 0 75 10 0.432726 0.216363 0.000000 0.000000 0.000500 0.002890 0.000310 0.003700 0.067800 0.002410 0.237670 0.000180 0.308060 0.000000 0.373740 0.000000 0.000080 0.373820 0.000990 0.012740 0.000020 0.000010 0.013760 0.002090 0.002670 0.000080 0.000000 0.004840
0.566518 -6.690762 3.513534 0 76 10 0.432726 0.207709 0.000000 0.000000 0.000590 0.002710 0.000330 0.003630 0.066230 0.002200 0.241720 0.000160 0.310310 0.000000 0.375750 0.000000 0.000080 0.375830 0.000980 0.010720 0.000020 0.000010 0.011730 0.001990 0.002510 0.000080 0.000000 0.004580
0.572376 -6.686136 3.518160 0 77 10 0.432726 0.199054 0.000000 0.000000 0.000690 0.002530 0.000350 0.003570 0.064830 0.002010 0.245340 0.000150 0.312330 0.000000 0.377290 0.000000 0.000080 0.377370 0.000970 0.009080 0.000030 0.000010 0.010090 0.001900 0.002400 0.000080 0.000000 0.004380
0.578234 -6.682327 3.521969 0 78 10 0.432726 0.190400 0.000000 0.000000 0.000800 0.002360 0.000360 0.003520 0.063550 0.001840 0.248680 0.000130 0.314200 0.000000 0.378640 0.000000 0.000080 0.378720 0.000970 0.007690 0.000030 0.000010 0.008700 0.001810 0.002280 0.000080 0.000000 0.004170
0.584092 -6.678517 3.525779 0 79 10 0.432726 0.181745 0.000000 0.000000 0.000910 0.002190 0.000380 0.003480 0.062390 0.001670 0.251750 0.000120 0.315930 0.000000 0.379760 0.000000 0.000080 0.379840 0.000960 0.006520 0.000030 0.000010 0.007520 0.001730 0.002160 0.000080 0.000000 0.003970
0.589949 -6.674707 3.529589 0 80 10 0.432726 0.173091 0.000000 0.000000 0.001020 0.002030 0.000400 0.003450 0.061340 0.001520 0.254570 0.000100 0.317530 0.000000 0.380720 0.000000 0.000080 0.380800 0.000960 0.005530 0.000030 0.000010 0.006530 0.001660 0.002030 0.000080 0.000000 0.003770
0.595807 -6.668721 3.535575 0 81 10 0.432726 0.164436 0.000000 0.000000 0.001140 0.001850 0.000420 0.003410 0.060320 0.001340 0.257570 0.000090 0.319320 0.000000 0.381400 0.000000 0.000090 0.381490 0.000950 0.004540 0.000040 0.000010 0.005540 0.001580 0.001880 0.000080 0.000000 0.003540
0.601665 -6.667360 3.536936 0 82 10 0.432726 0.155781 0.000000 0.000000 0.001270 0.001680 0.000440 0.003390 0.059360 0.001170 0.260130 0.000080 0.320740 0.000000 0.382510 0.000000 0.000090 0.382600 0.000950 0.003680 0.000040 0.000010 0.004680 0.001510 0.001710 0.000080 0.000000 0.003300
0.607523 -6.664367 3.539929 0 83 10 0.432726 0.147127 0.000000 0.000000 0.001390 0.001530 0.000450 0.003370 0.058580 0.001050 0.262290 0.000070 0.321990 0.000000 0.383140 0.000000 0.000090 0.383230 0.000950 0.003100 0.000040 0.000000 0.004090 0.001450 0.001570 0.000070 0.000000 0.003090
0.613381 -6.661646 3.542650 0 84 10 0.432726 0.138472 0.000000 0.000000 0.001510 0.001380 0.000470 0.003360 0.057870 0.000930 0.264280 0.000060 0.323140 0.000000 0.383690 0.000000 0.000090 0.383780 0.000950 0.002600 0.000040 0.000000 0.003590 0.001390 0.001430 0.000070 0.000000 0.002890
0.619239 -6.658925 3.545371 0 85 10 0.432726 0.129818 0.000000 0.000000 0.001630 0.001230 0.000490 0.003350 0.057220 0.000810 0.266130 0.000050 0.324210 0.000000 0.384170 0.000000 0.000090 0.384260 0.000950 0.002160 0.000050 0.000000 0.003160 0.001340 0.001300 0.000070 0.000000 0.002710
0.625097 -6.656476 3.547820 0 86 10 0.432726 0.121163 0.000000 0.000000 0.001750 0.001090 0.000500 0.003340 0.056630 0.000710 0.267800 0.000040 0.325180 0.000000 0.384610 0.000000 0.000090 0.384700 0.000950 0.001800 0.000050 0.000000 0.002800 0.001290 0.001170 0.000070 0.000000 0.002530
0.630955 -6.654299 3.549997 0 87 10 0.432726 0.112509 0.000000 0.000000 0.001870 0.000950 0.000520 0.003340 0.056100 0.000610 0.269340 0.000040 0.326090 0.000000 0.385000 0.000000 0.000090 0.385090 0.000950 0.001490 0.000050 0.000000 0.002490 0.001250 0.001030 0.000070 0.000000 0.002350
0.636812 -6.651306 3.552990 0 88 10 0.432726 0.103854 0.000000 0.000000 0.001990 0.000820 0.000530 0.003340 0.055620 0.000520 0.270830 0.000030 0.327000 0.000000 0.385310 0.000000 0.000090 0.385400 0.000950 0.001190 0.000050 0.000000 0.002190 0.001200 0.000890 0.000070 0.000000 0.002160
0.642670 -6.649401 3.554895 0 89 10 0.432726 0.095200 0.000000 0.000000 0.002100 0.000700 0.000540 0.003340 0.055190 0.000440 0.272100 0.000030 0.327760 0.000000 0.385630 0.000000 0.000090 0.385720 0.000950 0.000960 0.000060 0.000000 0.001970 0.001160 0.000760 0.000070 0.000000 0.001990
0.648528 -6.647768 3.556528 0 90 10 0.432726 0.086545 0.000000 0.000000 0.002200 0.000590 0.000550 0.003340 0.054810 0.000360 0.273250 0.000020 0.328440 0.000000 0.385910 0.000000 0.000090 0.386000 0.000950 0.000770 0.000060 0.000000 0.001780 0.001130 0.000640 0.000070 0.000000 0.001840
0.654386 -6.645863 3.558433 0 91 10 0.432726 0.077891 0.000000 0.000000 0.002300 0.000480 0.000560 0.003340 0.054470 0.000290 0.274280 0.000020 0.329060 0.000000 0.386160 0.000000 0.000090 0.386250 0.000950 0.000600 0.000060 0.000000 0.001610 0.001100 0.000530 0.000070 0.000000 0.001700
0.660244 -6.646135 3.558160 0 92 10 0.432726 0.069236 0.000000 0.000000 0.002400 0.000380 0.000570 0.003350 0.054150 0.000230 0.275190 0.000010 0.329580 0.000000 0.386590 0.000000 0.000090 0.386680 0.000950 0.000450 0.000060 0.000000 0.001460 0.001070 0.000390 0.000070 0.000000 0.001530
0.666102 -6.644775 3.559521 0 93 10 0.432726 0.060582 0.000000 0.000000 0.002480 0.000290 0.000580 0.003350 0.053890 0.000170 0.275980 0.000010 0.330050 0.000000 0.386790 0.000000 0.000090 0.386880 0.000960 0.000340 0.000060 0.000000 0.001360 0.001040 0.000300 0.000070 0.000000 0.001410
0.671960 -6.642870 3.561426 0 94 10 0.432726 0.051927 0.000000 0.000000 0.002550 0.000220 0.000590 0.003360 0.053680 0.000130 0.276640 0.000010 0.330460 0.000000 0.386840 0.000000 0.000080 0.386920 0.000960 0.000260 0.000060 0.000000 0.001280 0.001020 0.000240 0.000070 0.000000 0.001330
0.677817 -6.642054 3.562242 0 95 10 0.432726 0.043273 0.000000 0.000000 0.002610 0.000150 0.000600 0.003360 0.053500 0.000090 0.277220 0.000010 0.330820 0.000000 0.386980 0.000000 0.000080 0.387060 0.000960 0.000180 0.000060 0.000000 0.001200 0.001000 0.000170 0.000070 0.000000 0.001240
0.683675 -6.640421 3.563875 0 96 10 0.432726 0.034618 0.000000 0.000000 0.002660 0.000100 0.000600 0.003360 0.053350 0.000060 0.277740 0.000000 0.331150 0.000000 0.387000 0.000000 0.000080 0.387080 0.000960 0.000110 0.000070 0.000000 0.001140 0.000990 0.000120 0.000070 0.000000 0.001180
0.689533 -6.639877 3.564419 0 97 10 0.432726 0.025964 0.000000 0.000000 0.002710 0.000060 0.000610 0.003380 0.053240 0.000030 0.278110 0.000000 0.331380 0.000000 0.387100 0.000000 0.000080 0.387180 0.000960 0.000060 0.000070 0.000000 0.001090 0.000980 0.000070 0.000070 0.000000 0.001120
0.695391 -6.639333 3.564963 0 98 10 0.432726 0.017309 0.000000 0.000000 0.002740 0.000030 0.000610 0.003380 0.053150 0.000010 0.278370 0.000000 0.331530 0.000000 0.387170 0.000000 0.000080 0.387250 0.000960 0.000030 0.000070 0.000000 0.001060 0.000970 0.000030 0.000070 0.000000 0.001070
0.701249 -6.639060 3.565235 0 99 10 0.432726 0.008655 0.000000 0.000000 0.002760 0.000010 0.000610 0.003380 0.053100 0.000000 0.278530 0.000000 0.331630 0.000000 0.387210 0.000000 0.000080 0.387290 0.000960 0.000010 0.000070 0.000000 0.001040 0.000970 0.000010 0.000070 0.000000 0.001050
0.707107 -6.639060 3.565235 0 100 10 0.432726 0.000000 0.000000 0.000000 0.002760 0.000000 0.000610 0.003370 0.053090 0.000000 0.278580 0.000000 0.331670 0.000000 0.387220 0.000000 0.000080 0.387300 0.000960 0.000000 0.000070 0.000000 0.001030 0.000960 0.000000 0.000070 0.000000 0.001030
0.712965 -6.637428 3.566868 0 101 10 0.424072 0.000000 0.000000 0.000010 0.002770 0.000000 0.000610 0.003390 0.053030 0.000110 0.278330 0.000010 0.331480 0.000000 0.387150 0.000000 0.000080 0.387230 0.000960 0.000060 0.000070 0.000000 0.001090 0.000960 0.000060 0.000070 0.000000 0.001090
0.718823 -6.633074 3.571222 0 102 10 0.415417 0.000000 0.000000 0.000040 0.002810 0.000000 0.000620 0.003470 0.052860 0.000450 0.277560 0.000020 0.330890 0.000010 0.386930 0.000000 0.000080 0.387020 0.000950 0.000230 0.000070 0.000000 0.001250 0.000950 0.000230 0.000070 0.000000 0.001250
0.724680 -6.625455 3.578841 0 103 10 0.406763 0.000000 0.000000 0.000080 0.002860 0.000000 0.000620 0.003560 0.052590 0.001020 0.276280 0.000050 0.329940 0.000020 0.386560 0.000010 0.000080 0.386670 0.000940 0.000530 0.000070 0.000000 0.001540 0.000940 0.000530 0.000070 0.000000 0.001540
0.730538 -6.614842 3.589454 0 104 10 0.398108 0.000000 0.000000 0.000150 0.002950 0.000000 0.000630 0.003730 0.052200 0.001800 0.274500 0.000090 0.328590 0.000040 0.386050 0.000010 0.000080 0.386180 0.000910 0.000940 0.000070 0.000000 0.001920 0.000910 0.000940 0.000070 0.000000 0.001920
0.736396 -6.601781 3.602515 0 105 10 0.389454 0.000000 0.000000 0.000220 0.003050 0.000000 0.000640 0.003910 0.051710 0.002800 0.272190 0.000140 0.326840 0.000060 0.385420 0.000020 0.000080 0.385580 0.000890 0.001460 0.000070 0.000000 0.002420 0.000890 0.001460 0.000070 0.000000 0.002420
0.742254 -6.585182 3.619114 0 106 10 0.380799 0.000000 0.000000 0.000320 0.003180 0.000000 0.000650 0.004150 0.051110 0.004020 0.269410 0.000200 0.324740 0.000080 0.384550 0.000020 0.000080 0.384730 0.000850 0.002120 0.000060 0.000000 0.003030 0.000850 0.002120 0.000060 0.000000 0.003030
0.748112 -6.565862 3.638434 0 107 10 0.372145 0.000000 0.000000 0.000430 0.003340 0.000000 0.000660 0.004430 0.050400 0.005440 0.266140 0.000260 0.322240 0.000110 0.383590 0.000030 0.000080 0.383810 0.000820 0.002890 0.000060 0.000000 0.003770 0.000820 0.002890 0.000060 0.000000 0.003770
0.753970 -6.540555 3.663741 0 108 10 0.363490 0.000000 0.000000 0.000550 0.003520 0.000000 0.000680 0.004750 0.049640 0.007050 0.262670 0.000350 0.319710 0.000140 0.382330 0.000040 0.000070 0.382580 0.000780 0.003660 0.000060 0.000000 0.004500 0.000780 0.003660 0.000060 0.000000 0.004500
0.759828 -6.516065 3.688231 0 109 10 0.354836 0.000000 0.000000 0.000690 0.003730 0.000000 0.000690 0.005110 0.048740 0.008860 0.258470 0.000430 0.316500 0.000170 0.381060 0.000050 0.000070 0.381350 0.000730 0.004660 0.000060 0.000000 0.005450 0.000730 0.004660 0.000060 0.000000 0.005450
0.765685 -6.491847 3.712449 0 110 10 0.346181 0.000000 0.000000 0.000840 0.003980 0.000010 0.000710 0.005540 0.047730 0.010860 0.253550 0.000520 0.312660 0.000200 0.379920 0.000060 0.000070 0.380250 0.000680 0.005830 0.000060 0.000000 0.006570 0.000680 0.005830 0.000060 0.000000 0.006570
0.771543 -6.462186 3.742109 0 111 10 0.337526 0.000000 0.000000 0.001000 0.004250 0.000010 0.000740 0.006000 0.046640 0.013030 0.248440 0.000610 0.308720 0.000230 0.378320 0.000070 0.000070 0.378690 0.000630 0.007080 0.000060 0.000000 0.007770 0.000630 0.007080 0.000060 0.000000 0.007770
0.777401 -6.430077 3.774219 0 112 10 0.328872 0.000000 0.000000 0.001170 0.004560 0.000010 0.000760 0.006500 0.045470 0.015350 0.242890 0.000710 0.304420 0.000260 0.376550 0.000090 0.000070 0.376970 0.000580 0.008470 0.000060 0.000000 0.009110 0.000580 0.008470 0.000060 0.000000 0.009110
0.783259 -6.395791 3.808505 0 113 10 0.320217 0.000000 0.000000 0.001340 0.004910 0.000010 0.000790 0.007050 0.044210 0.017830 0.236930 0.000820 0.299790 0.000280 0.374600 0.000100 0.000060 0.375040 0.000530 0.010000 0.000050 0.000000 0.010580 0.000530 0.010000 0.000050 0.000000 0.010580
0.789117 -6.359600 3.844696 0 114 10 0.311563 0.000000 0.000000 0.001530 0.005300 0.000010 0.000820 0.007660 0.042870 0.020450 0.230510 0.000920 0.294750 0.000300 0.372360 0.000110 0.000060 0.372830 0.000480 0.011710 0.000050 0.000000 0.012240 0.000480 0.011710 0.000050 0.000000 0.012240
0.794975 -6.321232 3.883064 0 115 10 0.302908 0.000000 0.000000 0.001710 0.005720 0.000010 0.000850 0.008290 0.041460 0.023190 0.223760 0.001020 0.289430 0.000320 0.370020 0.000120 0.000060 0.370520 0.000430 0.013520 0.000050 0.000000 0.014000 0.000430 0.013520 0.000050 0.000000 0.014000
0.800833 -6.280959 3.923337 0 116 10 0.294254 0.000000 0.000000 0.001900 0.006180 0.000010 0.000880 0.008970 0.039990 0.026030 0.216640 0.001130 0.283790 0.000340 0.367500 0.000130 0.000050 0.368020 0.000380 0.015460 0.000050 0.000000 0.015890 0.000380 0.015460 0.000050 0.000000 0.015890
0.806690 -6.237965 3.966331 0 117 10 0.285599 0.000000 0.000000 0.002080 0.006680 0.000010 0.000920 0.009690 0.038470 0.028980 0.209220 0.001230 0.277900 0.000350 0.364600 0.000140 0.000050 0.365140 0.000330 0.017560 0.000050 0.000000 0.017940 0.000330 0.017560 0.000050 0.000000 0.017940
0.812548 -6.196875 4.007420 0 118 10 0.276945 0.000000 0.000000 0.002260 0.007240 0.000010 0.000960 0.010470 0.036870 0.032000 0.201330 0.001330 0.271530 0.000360 0.361830 0.000160 0.000050 0.362400 0.000280 0.019830 0.000050 0.000000 0.020160 0.000280 0.019830 0.000050 0.000000 0.020160
0.818406 -6.152249 4.052047 0 119 10 0.268290 0.000000 0.000000 0.002430 0.007830 0.000010 0.001000 0.011270 0.035240 0.035080 0.193300 0.001430 0.265050 0.000360 0.358750 0.000170 0.000050 0.359330 0.000240 0.022180 0.000040 0.000000 0.022460 0.000240 0.022180 0.000040 0.000000 0.022460
0.824264 -6.106534 4.097762 0 120 10 0.259636 0.000000 0.000000 0.002590 0.008460 0.000020 0.001040 0.012110 0.033580 0.038200 0.185020 0.001520 0.258320 0.000360 0.355480 0.000180 0.000040 0.356060 0.000200 0.024670 0.000040 0.000000 0.024910 0.000200 0.024670 0.000040 0.000000 0.024910
0.830122 -6.058097 4.146198 0 121 10 0.250981 0.000000 0.000000 0.002750 0.009160 0.000020 0.001090 0.013020 0.031860 0.041370 0.176440 0.001600 0.251270 0.000350 0.351420 0.000180 0.000040 0.351990 0.000160 0.027490 0.000040 0.000000 0.027690 0.000160 0.027490 0.000040 0.000000 0.027690
0.835980 -6.017280 4.187016 0 122 10 0.242327 0.000000 0.000000 0.002890 0.009890 0.000020 0.001140 0.013940 0.030110 0.044530 0.167350 0.001680 0.243670 0.000330 0.348190 0.000180 0.000040 0.348740 0.000130 0.030420 0.000040 0.000000 0.030590 0.000130 0.030420 0.000040 0.000000 0.030590
0.841838 -5.969660 4.234635 0 123 10 0.233672 0.000000 0.000000 0.003000 0.010650 0.000020 0.001190 0.014860 0.028390 0.047680 0.158550 0.001750 0.236370 0.000320 0.344450 0.000180 0.000030 0.344980 0.000100 0.033270 0.000030 0.000000 0.033400 0.000100 0.033270 0.000030 0.000000 0.033400
0.847696 -5.921224 4.283072 0 124 10 0.225018 0.000000 0.000000 0.003090 0.011450 0.000020 0.001240 0.015800 0.026660 0.050810 0.149650 0.001820 0.228940 0.000310 0.340580 0.000190 0.000030 0.341110 0.000080 0.036230 0.000030 0.000000 0.036340 0.000080 0.036230 0.000030 0.000000 0.036340
0.853553 -5.872788 4.331508 0 125 10 0.216363 0.000000 0.000000 0.003160 0.012300 0.000020 0.001300 0.016780 0.024940 0.053910 0.140690 0.001880 0.221420 0.000290 0.336580 0.000190 0.000030 0.337090 0.000050 0.039280 0.000030 0.000000 0.039360 0.000050 0.039280 0.000030 0.000000 0.039360
0.859411 -5.824352 4.379944 0 126 10 0.207709 0.000000 0.000000 0.003210 0.013170 0.000020 0.001350 0.017750 0.023230 0.056950 0.131710 0.001930 0.213820 0.000270 0.332470 0.000190 0.000020 0.332950 0.000040 0.042410 0.000030 0.000000 0.042480 0.000040 0.042410 0.000030 0.000000 0.042480
0.865269 -5.776188 4.428108 0 127 10 0.199054 0.000000 0.000000 0.003230 0.014080 0.000020 0.001410 0.018740 0.021540 0.059930 0.122760 0.001980 0.206210 0.000250 0.328270 0.000190 0.000020 0.328730 0.000020 0.045620 0.000020 0.000000 0.045660 0.000020 0.045620 0.000020 0.000000 0.045660
0.871127 -5.724758 4.479538 0 128 10 0.190400 0.000000 0.000000 0.003210 0.014990 0.000020 0.001470 0.019690 0.019910 0.062870 0.114130 0.002040 0.198950 0.000240 0.324450 0.000180 0.000020 0.324890 0.000020 0.048480 0.000020 0.000000 0.048520 0.000020 0.048480 0.000020 0.000000 0.048520
0.876985 -5.679043 4.525253 0 129 10 0.181745 0.000000 0.000000 0.003180 0.015970 0.000020 0.001530 0.020700 0.018270 0.065670 0.105220 0.002060 0.191220 0.000210 0.320100 0.000180 0.000010 0.320500 0.000010 0.051890 0.000020 0.000000 0.051920 0.000010 0.051890 0.000020 0.000000 0.051920
0.882843 -5.632511 4.571784 0 130 10 0.173091 0.000000 0.000000 0.003120 0.016950 0.000020 0.001590 0.021680 0.016680 0.068390 0.096580 0.002090 0.183740 0.000190 0.315770 0.000170 0.000010 0.316140 0.000000 0.055210 0.000020 0.000000 0.055230 0.000000 0.055210 0.000020 0.000000 0.055230
0.888701 -5.586796 4.617500 0 131 10 0.164436 0.000000 0.000000 0.003030 0.017950 0.000010 0.001650 0.022640 0.015140 0.070990 0.088120 0.002110 0.176360 0.000170 0.311450 0.000160 0.000010 0.311790 0.000000 0.058540 0.000020 0.000010 0.058570 0.000000 0.058540 0.000020 0.000010 0.058570
0.894558 -5.543802 4.660494 0 132 10 0.155781 0.000000 0.000000 0.002920 0.018970 0.000010 0.001710 0.023610 0.013650 0.073460 0.079800 0.002110 0.169020 0.000150 0.307100 0.000160 0.000010 0.307420 0.000000 0.061950 0.000020 0.000010 0.061980 0.000000 0.061950 0.000020 0.000010 0.061980
0.900416 -5.501080 4.703215 0 133 10 0.147127 0.000000 0.000000 0.002790 0.019970 0.000010 0.001770 0.024540 0.012230 0.075810 0.071810 0.002120 0.161970 0.000130 0.302890 0.000150 0.000010 0.303180 0.000000 0.065240 0.000010 0.000010 0.065260 0.000000 0.065240 0.000010 0.000010 0.065260
0.906274 -5.459447 4.744849 0 134 10 0.138472 0.000000 0.000000 0.002630 0.020980 0.000010 0.001820 0.025440 0.010870 0.078030 0.064150 0.002120 0.155170 0.000110 0.298740 0.000140 0.000010 0.299000 0.000000 0.068460 0.000010 0.000010 0.068480 0.000000 0.068460 0.000010 0.000010 0.068480
